[09:22:00 INFO] [f4de96bc] GET /src/pages/basic-company-form.tsx
[09:22:00 INFO] [a83595f3] GET /src/pages/distributor-company-form.tsx
[09:22:00 INFO] [8bb4fb81] GET /src/pages/emergency-company.tsx
[09:22:00 INFO] [57ed0475] GET /src/pages/intercompany-transactions.tsx
[09:22:00 INFO] [3d6083a5] GET /src/pages/users.tsx
[09:22:00 INFO] [9538fd59] GET /src/pages/intercompany-order-form.tsx
[09:22:01 INFO] [ce6fc4b1] GET /src/pages/existing-order-transaction-form.tsx
[09:22:01 INFO] [4d17f7b7] GET /src/pages/intercompany-invoice-form.tsx
[09:22:01 INFO] [dec9277c] GET /src/pages/intercompany-invoice-debug/index.tsx
[09:22:01 INFO] [2c5ba15e] GET /src/pages/invoice-item-debug.tsx
[09:22:01 INFO] [e784e279] GET /src/pages/intercompany-payment-form.tsx
[09:22:01 INFO] [2a49b091] GET /src/pages/intercompany-receipt-form.tsx
[09:22:01 INFO] [858a5291] GET /src/pages/intercompany-delivery-note-form.tsx
[09:22:01 INFO] [28ccb7e4] GET /src/pages/intercompany-receipt-eligible-transactions.tsx
[09:22:01 INFO] [8f35aab9] GET /src/pages/test-intercompany-workflow.tsx
[09:22:01 INFO] [dcec9ae9] GET /src/pages/intercompany-goods-receipt-form.tsx
[09:22:01 INFO] [4ab13473] GET /src/pages/quick-product-create.tsx
[09:22:01 INFO] [7f6c486f] GET /src/pages/test-complete-workflow.tsx
[09:22:01 INFO] [09c690cd] GET /src/pages/products-dashboard.tsx
[09:22:01 INFO] [1ff9a150] GET /src/pages/company-products.tsx
[09:22:01 INFO] [6741efd4] GET /src/pages/banking.tsx
[09:22:01 INFO] [46a238cb] GET /src/pages/sales-orders.tsx
[09:22:01 INFO] [edb07c2d] GET /src/pages/purchase-orders.tsx
[09:22:01 INFO] [17fd9997] GET /src/pages/invoices.tsx
[09:22:01 INFO] [c8b470ad] GET /src/pages/create-invoice-from-sales-order.tsx
[09:22:01 INFO] [b73c24dd] GET /src/pages/invoice-form.tsx
[09:22:01 INFO] [8f286074] GET /src/pages/sales-order-payment-form.tsx
[09:22:01 INFO] [d725d1d1] GET /src/pages/delivery-notes.tsx
[09:22:01 INFO] [ab2e82d4] GET /src/pages/credit-notes.tsx
[09:22:01 INFO] [9e6d5b67] GET /src/pages/debit-notes.tsx
[09:22:02 INFO] [396cc8e5] GET /src/pages/credit-notes-management.tsx
[09:22:02 INFO] [6d6a44ff] GET /src/pages/payment-terms.tsx
[09:22:02 INFO] [58252a40] GET /src/pages/intercompany-adjustments.tsx
[09:22:02 INFO] [a6c6bd62] GET /src/pages/debit-notes-management.tsx
[09:22:02 INFO] [94be2a7e] GET /src/pages/financial-reports-fixed.tsx
[09:22:02 INFO] [dbfdbac8] GET /src/pages/journal-entries.tsx
[09:22:02 INFO] [9da9c403] GET /src/pages/bills.tsx
[09:22:02 INFO] [9642b718] GET /src/pages/tax-calculator.tsx
[09:22:02 INFO] [39d08ac9] GET /src/pages/not-found.tsx
[09:22:02 INFO] [86910345] GET /src/components/protected-route.tsx
[09:22:02 INFO] [8006f08c] GET /src/components/ui/button.tsx
[09:22:02 INFO] [d5723349] GET /src/components/ui/card.tsx
[09:22:02 INFO] [bf73baeb] GET /src/components/dashboard/stats-card.tsx
[09:22:02 INFO] [e40c4c28] GET /src/components/dashboard/recent-transactions.tsx
[09:22:02 INFO] [4b54000d] GET /src/components/dashboard/cash-flow.tsx
[09:22:02 INFO] [c1c75706] GET /src/components/dashboard/profit-loss.tsx
[09:22:02 INFO] [e4253890] GET /src/components/dashboard/pending-actions.tsx
[09:22:02 INFO] [425221f6] GET /src/components/dashboard/quick-actions.tsx
[09:22:02 INFO] [30264f56] GET /src/components/dashboard/sales-orders-summary.tsx
[09:22:02 INFO] [e16ac6b6] GET /src/components/dashboard/invoice-receipt-summary.tsx
[09:22:02 INFO] [8f7cb334] GET /src/components/dashboard/company-balances.tsx
[09:22:02 INFO] [afb5727e] GET /src/components/dashboard/tenant-summary.tsx
[09:22:02 INFO] [25218cca] GET /src/components/dashboard/intercompany-balances.tsx
[09:22:02 INFO] [42a631f0] GET /src/components/debug-dashboard.tsx
[09:22:03 INFO] [942d2ba0] GET /src/components/header.tsx
[09:22:03 INFO] [f68137bd] GET /src/components/sidebar.tsx
[09:22:03 INFO] [654e5a5e] GET /src/hooks/use-mobile.tsx
[09:22:03 INFO] [d3acf35e] GET /src/lib/queryClient.ts
[09:22:03 INFO] [80bfa80f] GET /src/components/ui/input.tsx
[09:22:03 INFO] [c2348b13] GET /src/components/ui/select.tsx
[09:22:03 INFO] [1a647301] GET /src/components/ui/table.tsx
[09:22:03 INFO] [286ac98b] GET /src/components/ui/tabs.tsx
[09:22:03 INFO] [d2000cbb] GET /src/components/coa/account-modal.tsx
[09:22:03 INFO] [c1ee4ef5] GET /src/components/coa/coa-tree.tsx
[09:22:03 INFO] [6ce4f598] GET /src/components/coa/account-orders-display.tsx
[09:22:03 INFO] [0c72131e] GET /src/components/ui/badge.tsx
[09:22:03 INFO] [feb58b92] GET /src/components/ui/label.tsx
[09:22:03 INFO] [ad36e825] GET /@fs/home/runner/workspace/shared/schema.ts
[09:22:03 INFO] [52bfeb77] GET /src/components/ui/dialog.tsx
[09:22:03 INFO] [50ae35da] GET /src/components/ui/alert.tsx
[09:22:03 INFO] [8214edd6] GET /src/components/ui/form.tsx
[09:22:03 INFO] [9c620419] GET /src/components/ui/textarea.tsx
[09:22:03 INFO] [51132fee] GET /src/components/ui/popover.tsx
[09:22:03 INFO] [0a2b8e9e] GET /src/components/ui/calendar.tsx
[09:22:03 INFO] [19baa267] GET /src/components/intercompany/order-status-info.tsx
[09:22:03 INFO] [58496313] GET /src/hooks/use-intercompany.tsx
[09:22:04 INFO] [3b9e7066] GET /src/lib/intercompany-connector.ts
[09:22:04 INFO] [a383f0b6] GET /src/components/ui/scroll-area.tsx
[09:22:04 INFO] [677b28c1] GET /src/components/intercompany/test-partial-invoice-flow.tsx
[09:22:04 INFO] [a24ccaf5] GET /src/components/ui/switch.tsx
[09:22:04 INFO] [92ce6813] GET /src/components/product-selection.tsx
[09:22:04 INFO] [1cd8640e] GET /src/components/intercompany/partial-invoice-controls.tsx
[09:22:04 INFO] [efd6f45d] GET /src/components/ui/checkbox.tsx
[09:22:04 INFO] [97fad186] GET /src/components/ui/skeleton.tsx
[09:22:05 INFO] [c4793849] GET /src/components/ui/dropdown-menu.tsx
[09:22:05 INFO] [464e5491] GET /src/components/ui/pagination.tsx
[09:22:05 INFO] [3b9b17fd] GET /src/components/ui/separator.tsx
[09:22:05 INFO] [e6e6b149] GET /src/components/ui/tooltip.tsx
[09:22:05 INFO] [4f03c454] GET /src/components/ui/avatar.tsx
[09:22:05 INFO] [fca4e311] GET /src/components/intercompany/create-invoice-button.tsx
[09:22:21 INFO] [f3929b9b] Multi-Company Accounting System server started successfully
[09:22:22 INFO] [f6ac2bf7] GET /
[09:22:23 INFO] [03f53aee] GET /@vite/client
[09:22:23 INFO] [1affaec3] GET /src/main.tsx?v=p0O48a6bJEoT9nHsg4_Eg
[09:22:29 INFO] [7451ac39] GET /@react-refresh
[09:22:29 INFO] [9ed46f55] GET /@fs/home/runner/workspace/node_modules/vite/dist/client/env.mjs
[09:22:29 INFO] [a1bdef8d] GET /src/App.tsx?v=p0O48a6bJEoT9nHsg4_Eg
[09:22:29 INFO] [fafa1dfc] GET /src/index.css?v=p0O48a6bJEoT9nHsg4_Eg
[09:22:31 INFO] [9444f09b] Multi-Company Accounting System server started successfully
[09:22:32 INFO] [ddc7dfd9] GET /
[09:22:33 INFO] [42b0f3b0] GET /@vite/client
[09:22:37 INFO] [1d93cd98] GET /src/main.tsx?v=wx3d2QEbvC6o1wScglTA-
[09:22:37 INFO] [13732649] GET /@react-refresh
[09:22:37 INFO] [c1be2d61] GET /src/App.tsx?v=wx3d2QEbvC6o1wScglTA
[09:22:37 INFO] [8f475032] GET /src/index.css?v=wx3d2QEbvC6o1wScglTA
[09:22:38 INFO] [2cdee973] GET /@fs/home/runner/workspace/node_modules/vite/dist/client/env.mjs
[09:22:38 INFO] [a99f769a] GET /src/lib/queryClient.ts?v=wx3d2QEbvC6o1wScglTA
[09:22:38 INFO] [7e81540c] GET /src/components/ui/toaster.tsx
[09:22:38 INFO] [a54160c9] GET /src/components/ui/toast.tsx
[09:22:38 INFO] [2b07591a] GET /src/hooks/use-toast.ts
[09:22:39 INFO] [6e1010b7] GET /src/lib/utils.ts
[09:22:39 INFO] [44054aa2] GET /src/hooks/use-auth.tsx
[09:22:39 INFO] [c902a51c] GET /src/hooks/use-tenant.tsx
[09:22:39 INFO] [cd23bf99] GET /src/components/layout.tsx
[09:22:39 INFO] [e9dbc069] GET /src/hooks/use-company.tsx
[09:22:39 INFO] [09076540] GET /src/pages/dashboard.tsx
[09:22:39 INFO] [6a319699] GET /src/pages/chart-of-accounts.tsx
[09:22:39 INFO] [f1fbddf7] GET /src/pages/gas-accounts.tsx
[09:22:39 INFO] [6e420c12] GET /src/pages/companies.tsx
[09:22:39 INFO] [7d663b12] GET /src/pages/simple-company-create.tsx
[09:22:39 INFO] [24a8b3ed] GET /src/pages/auth-page.tsx
[09:22:39 INFO] [90e09d2a] GET /src/pages/direct-company-form.tsx
[09:22:39 INFO] [e26854d9] GET /src/pages/basic-company-form.tsx
[09:22:39 INFO] [2119ec57] GET /src/pages/complete-company-form.tsx
[09:22:39 INFO] [5df01b8e] GET /src/pages/distributor-company-form.tsx
[09:22:39 INFO] [cec96466] GET /src/pages/emergency-company.tsx
[09:22:39 INFO] [24d47a85] GET /src/pages/users.tsx
[09:22:39 INFO] [12e933ca] GET /src/pages/intercompany-transactions.tsx
[09:22:39 INFO] [9b5f10ed] GET /src/pages/intercompany-order-form.tsx
[09:22:39 INFO] [6278e2bb] GET /src/pages/existing-order-transaction-form.tsx
[09:22:39 INFO] [2a807435] GET /src/pages/intercompany-invoice-form.tsx
[09:22:39 INFO] [063e365d] GET /src/pages/invoice-item-debug.tsx
[09:22:39 INFO] [c01397de] GET /src/pages/intercompany-invoice-debug/index.tsx
[09:22:39 INFO] [5b038056] GET /src/pages/intercompany-payment-form.tsx
[09:22:40 INFO] [472760d0] GET /src/pages/intercompany-receipt-eligible-transactions.tsx
[09:22:40 INFO] [2d251284] GET /src/pages/intercompany-delivery-note-form.tsx
[09:22:40 INFO] [fbebb699] GET /src/pages/intercompany-goods-receipt-form.tsx
[09:22:40 INFO] [f4ec5aa7] GET /src/pages/intercompany-receipt-form.tsx
[09:22:40 INFO] [81c48b4c] GET /src/pages/test-intercompany-workflow.tsx
[09:22:40 INFO] [bd84f45d] GET /src/pages/test-complete-workflow.tsx
[09:22:40 INFO] [0df16095] GET /src/pages/company-products.tsx
[09:22:40 INFO] [3a102605] GET /src/pages/products-dashboard.tsx
[09:22:40 INFO] [781c25a2] GET /src/pages/quick-product-create.tsx
[09:22:40 INFO] [d703a4a1] GET /src/pages/sales-orders.tsx
[09:22:40 INFO] [619d87e1] GET /src/pages/purchase-orders.tsx
[09:22:40 INFO] [0acfdc1b] GET /src/pages/banking.tsx
[09:22:40 INFO] [776f40d7] GET /src/pages/invoice-form.tsx
[09:22:40 INFO] [8873f9c7] GET /src/pages/delivery-notes.tsx
[09:22:40 INFO] [a4ce9098] GET /src/pages/invoices.tsx
[09:22:40 INFO] [17996a46] GET /src/pages/create-invoice-from-sales-order.tsx
[09:22:40 INFO] [11164b05] GET /src/pages/credit-notes.tsx
[09:22:40 INFO] [7ee24ab2] GET /src/pages/sales-order-payment-form.tsx
[09:22:41 INFO] [180fa6f5] GET /src/pages/credit-notes-management.tsx
[09:22:41 INFO] [987b6e5c] GET /src/pages/debit-notes.tsx
[09:22:41 INFO] [eb1f3171] GET /src/pages/debit-notes-management.tsx
[09:22:41 INFO] [432f7e5d] GET /src/pages/intercompany-adjustments.tsx
[09:22:41 INFO] [9bd5dd95] GET /src/pages/payment-terms.tsx
[09:22:41 INFO] [c66f9893] GET /src/pages/journal-entries.tsx
[09:22:41 INFO] [493a76eb] GET /src/pages/financial-reports-fixed.tsx
[09:22:41 INFO] [4410fc59] GET /src/pages/not-found.tsx
[09:22:41 INFO] [329b259f] GET /src/pages/tax-calculator.tsx
[09:22:41 INFO] [55787785] GET /src/pages/bills.tsx
[09:22:41 INFO] [4f192605] GET /src/lib/queryClient.ts
[09:22:41 INFO] [e4388cb6] GET /src/components/protected-route.tsx
[09:22:41 INFO] [8886883e] GET /src/hooks/use-mobile.tsx
[09:22:41 INFO] [a31bf874] GET /src/components/ui/button.tsx
[09:22:41 INFO] [3ebf9cc8] GET /src/components/ui/card.tsx
[09:22:41 INFO] [af09039c] GET /src/components/header.tsx
[09:22:41 INFO] [f975887c] GET /src/components/dashboard/stats-card.tsx
[09:22:41 INFO] [fd537db7] GET /src/components/sidebar.tsx
[09:22:41 INFO] [ff4bdafa] GET /src/components/dashboard/recent-transactions.tsx
[09:22:41 INFO] [297ad1b1] GET /src/components/dashboard/pending-actions.tsx
[09:22:41 INFO] [a579f385] GET /src/components/dashboard/cash-flow.tsx
[09:22:41 INFO] [19e8c793] GET /src/components/dashboard/profit-loss.tsx
[09:22:41 INFO] [937281ea] GET /src/components/dashboard/quick-actions.tsx
[09:22:42 INFO] [9c8594af] GET /src/components/dashboard/sales-orders-summary.tsx
[09:22:42 INFO] [bf4e2253] GET /src/components/dashboard/invoice-receipt-summary.tsx
[09:22:42 INFO] [a8e46193] GET /src/components/dashboard/company-balances.tsx
[09:22:42 INFO] [d35104c2] GET /src/components/dashboard/intercompany-balances.tsx
[09:22:42 INFO] [382abf69] GET /src/components/ui/input.tsx
[09:22:42 INFO] [fda7558c] GET /src/components/dashboard/tenant-summary.tsx
[09:22:42 INFO] [c9ce98ba] GET /src/components/debug-dashboard.tsx
[09:22:42 INFO] [72c31a53] GET /src/components/ui/select.tsx
[09:22:42 INFO] [8fbd46de] GET /src/components/ui/badge.tsx
[09:22:42 INFO] [e7208361] GET /src/components/coa/coa-tree.tsx
[09:22:42 INFO] [66a78cbf] GET /src/components/ui/tabs.tsx
[09:22:42 INFO] [a9c47c39] GET /src/components/coa/account-modal.tsx
[09:22:42 INFO] [dd1e65f6] GET /src/components/ui/table.tsx
[09:22:42 INFO] [08260b72] GET /src/components/ui/dialog.tsx
[09:22:42 INFO] [59607d3e] GET /@fs/home/runner/workspace/shared/schema.ts
[09:22:42 INFO] [b32b2c61] GET /src/components/coa/account-orders-display.tsx
[09:22:42 INFO] [f03633ff] GET /src/components/ui/alert.tsx
[09:22:42 INFO] [902c3bda] GET /src/components/ui/form.tsx
[09:22:42 INFO] [ea93d2ab] GET /src/components/ui/label.tsx
[09:22:43 INFO] [5bb1b041] GET /src/components/ui/popover.tsx
[09:22:43 INFO] [88b33113] GET /src/components/ui/calendar.tsx
[09:22:43 INFO] [fb00c18f] GET /src/hooks/use-intercompany.tsx
[09:22:43 INFO] [30aee6a2] GET /src/components/ui/textarea.tsx
[09:22:43 INFO] [f77b8f35] GET /src/components/ui/scroll-area.tsx
[09:22:43 INFO] [a14ddc76] GET /src/lib/intercompany-connector.ts
[09:22:43 INFO] [3a74fbe8] GET /src/components/intercompany/order-status-info.tsx
[09:22:43 INFO] [293bc726] GET /src/components/ui/switch.tsx
[09:22:43 INFO] [8252084a] GET /src/components/product-selection.tsx
[09:22:43 INFO] [91b6f560] GET /src/components/intercompany/test-partial-invoice-flow.tsx
[09:22:43 INFO] [c06d7c66] GET /src/components/ui/checkbox.tsx
[09:22:43 INFO] [730624e4] GET /src/components/intercompany/partial-invoice-controls.tsx
[09:22:43 INFO] [e3952492] GET /src/components/ui/dropdown-menu.tsx
[09:22:43 INFO] [c2ef23bc] GET /src/components/ui/separator.tsx
[09:22:43 INFO] [2965333a] GET /src/components/ui/tooltip.tsx
[09:22:43 INFO] [f13e6314] GET /src/components/ui/avatar.tsx
[09:22:43 INFO] [97c6aef6] GET /src/components/ui/pagination.tsx
[09:22:43 INFO] [23f51fff] GET /src/components/ui/skeleton.tsx
[09:22:44 INFO] [d2b0404a] GET /src/components/intercompany/create-invoice-button.tsx
[09:22:52 INFO] [f8d877fc] Multi-Company Accounting System server started successfully
[09:22:53 INFO] [4a385005] GET /
[09:22:53 INFO] [2660bf13] GET /@vite/client
[09:22:54 INFO] [9014dcac] GET /src/main.tsx?v=rrEIWm857BGcC2-V7QT1O
[09:22:58 INFO] [07923e5f] GET /@react-refresh
[09:22:58 INFO] [ac450f49] GET /src/App.tsx?v=rrEIWm857BGcC2-V7QT1O
[09:22:59 INFO] [a2e83846] GET /src/index.css?v=rrEIWm857BGcC2-V7QT1O
[09:22:59 INFO] [b2e6c871] GET /@fs/home/runner/workspace/node_modules/vite/dist/client/env.mjs
[09:22:59 INFO] [294e57b4] GET /src/components/ui/toaster.tsx
[09:22:59 INFO] [13f7627a] GET /src/lib/queryClient.ts?v=rrEIWm857BGcC2-V7QT1O
[09:22:59 INFO] [be8d294d] GET /src/components/ui/toast.tsx
[09:22:59 INFO] [a78e8524] GET /src/hooks/use-toast.ts
[09:23:00 INFO] [b3628214] GET /src/lib/utils.ts
[09:23:02 INFO] [35d69ff1] Multi-Company Accounting System server started successfully
[09:23:03 INFO] [303d9137] GET /
[09:23:03 INFO] [7bd294a0] GET /@vite/client
[09:23:04 INFO] [1164b259] GET /src/main.tsx?v=XXXhEiMJ7rxgc4g-MDsWX
[09:23:11 INFO] [1d2d2e17] GET /@fs/home/runner/workspace/node_modules/vite/dist/client/env.mjs
[09:23:11 INFO] [45ab20f0] GET /@react-refresh
[09:23:11 INFO] [dea15398] GET /src/App.tsx?v=XXXhEiMJ7rxgc4g-MDsWX
[09:23:11 INFO] [f6561265] GET /src/lib/queryClient.ts?v=XXXhEiMJ7rxgc4g-MDsWX
[09:23:11 INFO] [cdc2eeac] GET /src/index.css?v=XXXhEiMJ7rxgc4g-MDsWX
[09:23:11 INFO] [68b0fa16] GET /src/components/ui/toaster.tsx
[09:23:12 INFO] [a05b3a7d] GET /src/hooks/use-toast.ts
[09:23:12 INFO] [a7da39fb] GET /src/components/ui/toast.tsx
[09:23:12 INFO] [30362d9b] GET /src/lib/utils.ts
[09:23:15 INFO] [3372bad4] GET /src/hooks/use-auth.tsx
[09:23:15 INFO] [a06c25f8] GET /src/hooks/use-tenant.tsx
[09:23:15 INFO] [688b0082] GET /src/pages/dashboard.tsx
[09:23:15 INFO] [7638d68d] GET /src/hooks/use-company.tsx
[09:23:15 INFO] [0d962937] GET /src/pages/chart-of-accounts.tsx
[09:23:15 INFO] [cd30ce9c] GET /src/components/layout.tsx
[09:23:15 INFO] [1eb4d790] GET /src/pages/gas-accounts.tsx
[09:23:15 INFO] [8b5d7381] GET /src/pages/auth-page.tsx
[09:23:15 INFO] [e3d283dd] GET /src/pages/companies.tsx
[09:23:15 INFO] [842d76f5] GET /src/pages/direct-company-form.tsx
[09:23:15 INFO] [e63b62c5] GET /src/pages/simple-company-create.tsx
[09:23:15 INFO] [c7e0235d] GET /src/pages/complete-company-form.tsx
[09:23:15 INFO] [e1de140b] GET /src/pages/basic-company-form.tsx
[09:23:15 INFO] [8f209d16] GET /src/pages/distributor-company-form.tsx
[09:23:15 INFO] [acd646f2] GET /src/pages/emergency-company.tsx
[09:23:15 INFO] [35ec35ee] GET /src/pages/intercompany-transactions.tsx
[09:23:15 INFO] [6293177c] GET /src/pages/intercompany-order-form.tsx
[09:23:15 INFO] [fed083a0] GET /src/pages/users.tsx
[09:23:15 INFO] [4ceaa716] GET /src/pages/intercompany-invoice-debug/index.tsx
[09:23:15 INFO] [a9056c57] GET /src/pages/invoice-item-debug.tsx
[09:23:15 INFO] [e52b3f9d] GET /src/pages/existing-order-transaction-form.tsx
[09:23:15 INFO] [fa229f21] GET /src/pages/intercompany-payment-form.tsx
[09:23:15 INFO] [9f9043f4] GET /src/pages/intercompany-invoice-form.tsx
[09:23:15 INFO] [042a78fa] GET /src/pages/intercompany-receipt-form.tsx
[09:23:16 INFO] [eef7532f] GET /src/pages/test-intercompany-workflow.tsx
[09:23:16 INFO] [a91dc163] GET /src/pages/test-complete-workflow.tsx
[09:23:16 INFO] [056ada30] GET /src/pages/intercompany-goods-receipt-form.tsx
[09:23:16 INFO] [d34d5e72] GET /src/pages/intercompany-receipt-eligible-transactions.tsx
[09:23:16 INFO] [3a878ae3] GET /src/pages/quick-product-create.tsx
[09:23:16 INFO] [7d118793] GET /src/pages/intercompany-delivery-note-form.tsx
[09:23:16 INFO] [36e28bb0] GET /src/pages/sales-orders.tsx
[09:23:16 INFO] [6abbfb8e] GET /src/pages/company-products.tsx
[09:23:16 INFO] [21c7f894] GET /src/pages/products-dashboard.tsx
[09:23:16 INFO] [efdee4ca] GET /src/pages/purchase-orders.tsx
[09:23:16 INFO] [afff07eb] GET /src/pages/banking.tsx
[09:23:16 INFO] [fd5ed451] GET /src/pages/invoices.tsx
[09:23:16 INFO] [ac4f14c2] GET /src/pages/invoice-form.tsx
[09:23:16 INFO] [8cfebf41] GET /src/pages/sales-order-payment-form.tsx
[09:23:16 INFO] [205fe371] GET /src/pages/create-invoice-from-sales-order.tsx
[09:23:16 INFO] [beca502f] GET /src/pages/delivery-notes.tsx
[09:23:16 INFO] [3399a3e0] GET /src/pages/credit-notes.tsx
[09:23:16 INFO] [3930517f] GET /src/pages/debit-notes.tsx
[09:23:17 INFO] [c9256da5] GET /src/pages/credit-notes-management.tsx
[09:23:17 INFO] [fdb59742] GET /src/pages/debit-notes-management.tsx
[09:23:17 INFO] [ed3bd238] GET /src/pages/intercompany-adjustments.tsx
[09:23:17 INFO] [8cddf610] GET /src/pages/payment-terms.tsx
[09:23:17 INFO] [33b1d224] GET /src/pages/journal-entries.tsx
[09:23:17 INFO] [e35afef4] GET /src/pages/financial-reports-fixed.tsx
[09:23:17 INFO] [ab223d18] GET /src/pages/bills.tsx
[09:23:17 INFO] [d416cc6d] GET /src/pages/tax-calculator.tsx
[09:23:17 INFO] [857f837a] GET /src/components/protected-route.tsx
[09:23:17 INFO] [40d823ec] GET /src/pages/not-found.tsx
[09:23:17 INFO] [e5686951] GET /src/lib/queryClient.ts
[09:23:17 INFO] [f597815d] GET /src/components/sidebar.tsx
[09:23:17 INFO] [1eacd50e] GET /src/components/ui/card.tsx
[09:23:17 INFO] [602c10a8] GET /src/components/ui/button.tsx
[09:23:17 INFO] [9ca669d6] GET /src/components/dashboard/stats-card.tsx
[09:23:17 INFO] [c55503b6] GET /src/hooks/use-mobile.tsx
[09:23:17 INFO] [5534a9ed] GET /src/components/header.tsx
[09:23:17 INFO] [83993410] GET /src/components/dashboard/recent-transactions.tsx
[09:23:18 INFO] [26ef9b44] GET /src/components/dashboard/profit-loss.tsx
[09:23:18 INFO] [3fa42a6e] GET /src/components/dashboard/quick-actions.tsx
[09:23:18 INFO] [de2249a7] GET /src/components/dashboard/invoice-receipt-summary.tsx
[09:23:18 INFO] [dad9cc59] GET /src/components/dashboard/pending-actions.tsx
[09:23:18 INFO] [18b79dfc] GET /src/components/dashboard/sales-orders-summary.tsx
[09:23:18 INFO] [e1fdf06a] GET /src/components/dashboard/cash-flow.tsx
[09:23:18 INFO] [b0263a5c] GET /src/components/dashboard/company-balances.tsx
[09:23:18 INFO] [610d617d] GET /src/components/dashboard/intercompany-balances.tsx
[09:23:18 INFO] [a231feee] GET /src/components/debug-dashboard.tsx
[09:23:18 INFO] [42b713e0] GET /src/components/ui/input.tsx
[09:23:18 INFO] [6a6b07d2] GET /src/components/dashboard/tenant-summary.tsx
[09:23:18 INFO] [9769051b] GET /src/components/ui/select.tsx
[09:23:18 INFO] [18fac476] GET /src/components/ui/table.tsx
[09:23:18 INFO] [bc89b9ce] GET /src/components/coa/coa-tree.tsx
[09:23:18 INFO] [7416e338] GET /src/components/coa/account-modal.tsx
[09:23:18 INFO] [ec838c7f] GET /src/components/coa/account-orders-display.tsx
[09:23:18 INFO] [27681520] GET /src/components/ui/tabs.tsx
[09:23:18 INFO] [08624506] GET /src/components/ui/badge.tsx
[09:23:18 INFO] [36eeefaf] GET /src/components/ui/alert.tsx
[09:23:18 INFO] [841c6cb4] GET /src/components/ui/label.tsx
